2.518000	 1.068943
2.519000	 1.068869
2.520000	 1.068796
2.521000	 1.068722
2.522000	 1.068649
2.523000	 1.068576
2.524000	 1.068502
2.525000	 1.068429
2.526000	 1.068356
2.527000	 1.068283
2.528000	 1.068210
2.529000	 1.068138
2.530000	 1.068065
2.531000	 1.067992
2.532000	 1.067920
2.533000	 1.067847
2.534000	 1.067775
2.535000	 1.067702
2.536000	 1.067630
2.537000	 1.067558
2.538000	 1.067486
2.539000	 1.067414
2.540000	 1.067342
2.541000	 1.067270
2.542000	 1.067198
2.543000	 1.067127
2.544000	 1.067055
2.545000	 1.066984
2.546000	 1.066912
2.547000	 1.066841
2.548000	 1.066770
2.549000	 1.066698
2.550000	 1.066627
2.551000	 1.066556
2.552000	 1.066485
2.553000	 1.066414
2.554000	 1.066344
2.555000	 1.066273
2.556000	 1.066202
2.557000	 1.066132
2.558000	 1.066061
2.559000	 1.065991
2.560000	 1.065921
2.561000	 1.065850
2.562000	 1.065780
2.563000	 1.065710
2.564000	 1.065640
2.565000	 1.065570
2.566000	 1.065500
2.567000	 1.065431
2.568000	 1.065361
2.569000	 1.065291
2.570000	 1.065222
2.571000	 1.065152
2.572000	 1.065083
2.573000	 1.065014
2.574000	 1.064945
2.575000	 1.064875
2.576000	 1.064806
2.577000	 1.064737
2.578000	 1.064669
2.579000	 1.064600
2.580000	 1.064531
2.581000	 1.064462
2.582000	 1.064394
2.583000	 1.064325
2.584000	 1.064257
2.585000	 1.064189
2.586000	 1.064120
2.587000	 1.064052
2.588000	 1.063984
2.589000	 1.063916
2.590000	 1.063848
2.591000	 1.063780
2.592000	 1.063712
2.593000	 1.063645
2.594000	 1.063577
2.595000	 1.063509
2.596000	 1.063442
2.597000	 1.063374
2.598000	 1.063307
2.599000	 1.063240
2.600000	 1.063173
2.601000	 1.063105
2.602000	 1.063038
2.603000	 1.062971
2.604000	 1.062904
2.605000	 1.062838
2.606000	 1.062771
2.607000	 1.062704
2.608000	 1.062638
2.609000	 1.062571
2.610000	 1.062505
2.611000	 1.062438
2.612000	 1.062372
2.613000	 1.062306
2.614000	 1.062240
2.615000	 1.062174
2.616000	 1.062108
2.617000	 1.062042
2.618000	 1.061976
2.619000	 1.061910
2.620000	 1.061844
2.621000	 1.061779
2.622000	 1.061713
2.623000	 1.061648
2.624000	 1.061582
2.625000	 1.061517
2.626000	 1.061452
2.627000	 1.061386
2.628000	 1.061321
2.629000	 1.061256
2.630000	 1.061191
2.631000	 1.061126
2.632000	 1.061061
2.633000	 1.060997
2.634000	 1.060932
2.635000	 1.060867
2.636000	 1.060803
2.637000	 1.060738
2.638000	 1.060674
2.639000	 1.060610
2.640000	 1.060545
2.641000	 1.060481
2.642000	 1.060417
2.643000	 1.060353
2.644000	 1.060289
2.645000	 1.060225
2.646000	 1.060162
2.647000	 1.060098
2.648000	 1.060034
2.649000	 1.059971
2.650000	 1.059907
2.651000	 1.059844
2.652000	 1.059780
2.653000	 1.059717
2.654000	 1.059654
2.655000	 1.059590
2.656000	 1.059527
2.657000	 1.059464
2.658000	 1.059401
2.659000	 1.059338
2.660000	 1.059276
2.661000	 1.059213
2.662000	 1.059150
2.663000	 1.059088
2.664000	 1.059025
2.665000	 1.058962
2.666000	 1.058900
2.667000	 1.058838
2.668000	 1.058775
2.669000	 1.058713
2.670000	 1.058651
2.671000	 1.058589
2.672000	 1.058527
2.673000	 1.058465
2.674000	 1.058403
2.675000	 1.058342
2.676000	 1.058280
2.677000	 1.058218
2.678000	 1.058157
2.679000	 1.058095
2.680000	 1.058034
2.681000	 1.057972
2.682000	 1.057911
2.683000	 1.057850
2.684000	 1.057789
2.685000	 1.057728
2.686000	 1.057667
2.687000	 1.057606
2.688000	 1.057545
2.689000	 1.057484
2.690000	 1.057423
2.691000	 1.057362
2.692000	 1.057302
2.693000	 1.057241
2.694000	 1.057181
2.695000	 1.057120
2.696000	 1.057060
2.697000	 1.057000
2.698000	 1.056939
2.699000	 1.056879
2.700000	 1.056819
2.701000	 1.056759
2.702000	 1.056699
2.703000	 1.056639
2.704000	 1.056580
2.705000	 1.056520
2.706000	 1.056460
2.707000	 1.056401
2.708000	 1.056341
2.709000	 1.056282
2.710000	 1.056222
2.711000	 1.056163
2.712000	 1.056103
2.713000	 1.056044
2.714000	 1.055985
2.715000	 1.055926
2.716000	 1.055867
2.717000	 1.055808
2.718000	 1.055749
2.719000	 1.055690
2.720000	 1.055632
2.721000	 1.055573
2.722000	 1.055514
2.723000	 1.055456
2.724000	 1.055397
2.725000	 1.055339
2.726000	 1.055280
2.727000	 1.055222
2.728000	 1.055164
2.729000	 1.055106
2.730000	 1.055048
2.731000	 1.054990
2.732000	 1.054932
2.733000	 1.054874
2.734000	 1.054816
2.735000	 1.054758
2.736000	 1.054700
2.737000	 1.054643
2.738000	 1.054585
2.739000	 1.054527
2.740000	 1.054470
2.741000	 1.054413
2.742000	 1.054355
2.743000	 1.054298
2.744000	 1.054241
2.745000	 1.054184
2.746000	 1.054127
2.747000	 1.054069
2.748000	 1.054013
2.749000	 1.053956
2.750000	 1.053899
2.751000	 1.053842
2.752000	 1.053785
2.753000	 1.053729
2.754000	 1.053672
2.755000	 1.053616
2.756000	 1.053559
2.757000	 1.053503
2.758000	 1.053446
2.759000	 1.053390
2.760000	 1.053334
2.761000	 1.053278
2.762000	 1.053222
2.763000	 1.053166
2.764000	 1.053110
2.765000	 1.053054
2.766000	 1.052998
2.767000	 1.052942
2.768000	 1.052886
2.769000	 1.052831
2.770000	 1.052775
2.771000	 1.052720
2.772000	 1.052664
2.773000	 1.052609
2.774000	 1.052553
2.775000	 1.052498
2.776000	 1.052443
2.777000	 1.052388
2.778000	 1.052333
2.779000	 1.052278
2.780000	 1.052223
2.781000	 1.052168
2.782000	 1.052113
2.783000	 1.052058
2.784000	 1.052003
2.785000	 1.051949
2.786000	 1.051894
2.787000	 1.051839
2.788000	 1.051785
2.789000	 1.051731
2.790000	 1.051676
2.791000	 1.051622
2.792000	 1.051568
2.793000	 1.051513
2.794000	 1.051459
2.795000	 1.051405
2.796000	 1.051351
2.797000	 1.051297
2.798000	 1.051243
2.799000	 1.051189
2.800000	 1.051136
2.801000	 1.051082
2.802000	 1.051028
2.803000	 1.050975
2.804000	 1.050921
2.805000	 1.050868
2.806000	 1.050814
2.807000	 1.050761
2.808000	 1.050708
2.809000	 1.050654
2.810000	 1.050601
2.811000	 1.050548
2.812000	 1.050495
2.813000	 1.050442
2.814000	 1.050389
2.815000	 1.050336
2.816000	 1.050283
2.817000	 1.050230
2.818000	 1.050178
2.819000	 1.050125
2.820000	 1.050072
2.821000	 1.050020
2.822000	 1.049967
2.823000	 1.049915
2.824000	 1.049863
2.825000	 1.049810
2.826000	 1.049758
2.827000	 1.049706
2.828000	 1.049654
2.829000	 1.049602
2.830000	 1.049550
2.831000	 1.049498
2.832000	 1.049446
2.833000	 1.049394
2.834000	 1.049342
2.835000	 1.049290
2.836000	 1.049239
2.837000	 1.049187
2.838000	 1.049135
2.839000	 1.049084
2.840000	 1.049032
2.841000	 1.048981
2.842000	 1.048930
2.843000	 1.048878
2.844000	 1.048827
2.845000	 1.048776
2.846000	 1.048725
2.847000	 1.048674
2.848000	 1.048623
2.849000	 1.048572
2.850000	 1.048521
2.851000	 1.048470
2.852000	 1.048419
2.853000	 1.048368
2.854000	 1.048318
2.855000	 1.048267
2.856000	 1.048217
2.857000	 1.048166
2.858000	 1.048116
2.859000	 1.048065
2.860000	 1.048015
2.861000	 1.047965
2.862000	 1.047914
2.863000	 1.047864
2.864000	 1.047814
2.865000	 1.047764
2.866000	 1.047714
2.867000	 1.047664
2.868000	 1.047614
2.869000	 1.047564
2.870000	 1.047514
2.871000	 1.047465
2.872000	 1.047415
2.873000	 1.047365
2.874000	 1.047316
2.875000	 1.047266
2.876000	 1.047217
2.877000	 1.047167
2.878000	 1.047118
2.879000	 1.047069
2.880000	 1.047019
2.881000	 1.046970
2.882000	 1.046921
2.883000	 1.046872
2.884000	 1.046823
2.885000	 1.046774
2.886000	 1.046725
2.887000	 1.046676
2.888000	 1.046627
2.889000	 1.046578
2.890000	 1.046530
2.891000	 1.046481
2.892000	 1.046432
2.893000	 1.046384
2.894000	 1.046335
2.895000	 1.046287
2.896000	 1.046239
2.897000	 1.046190
2.898000	 1.046142
2.899000	 1.046094
2.900000	 1.046045
2.901000	 1.045997
2.902000	 1.045949
2.903000	 1.045901
2.904000	 1.045853
2.905000	 1.045805
2.906000	 1.045757
2.907000	 1.045710
2.908000	 1.045662
2.909000	 1.045614
2.910000	 1.045566
2.911000	 1.045519
2.912000	 1.045471
2.913000	 1.045424
2.914000	 1.045376
2.915000	 1.045329
2.916000	 1.045281
2.917000	 1.045234
2.918000	 1.045187
2.919000	 1.045140
2.920000	 1.045093
2.921000	 1.045045
2.922000	 1.044998
2.923000	 1.044951
2.924000	 1.044904
2.925000	 1.044858
2.926000	 1.044811
2.927000	 1.044764
2.928000	 1.044717
2.929000	 1.044670
2.930000	 1.044624
2.931000	 1.044577
2.932000	 1.044531
2.933000	 1.044484
2.934000	 1.044438
2.935000	 1.044391
2.936000	 1.044345
2.937000	 1.044299
2.938000	 1.044253
2.939000	 1.044206
2.940000	 1.044160
2.941000	 1.044114
2.942000	 1.044068
2.943000	 1.044022
2.944000	 1.043976
2.945000	 1.043930
2.946000	 1.043884
2.947000	 1.043839
2.948000	 1.043793
2.949000	 1.043747
2.950000	 1.043702
2.951000	 1.043656
2.952000	 1.043611
2.953000	 1.043565
2.954000	 1.043520
2.955000	 1.043474
2.956000	 1.043429
2.957000	 1.043384
2.958000	 1.043338
2.959000	 1.043293
2.960000	 1.043248
2.961000	 1.043203
2.962000	 1.043158
2.963000	 1.043113
2.964000	 1.043068
2.965000	 1.043023
2.966000	 1.042978
2.967000	 1.042933
2.968000	 1.042889
2.969000	 1.042844
2.970000	 1.042799
2.971000	 1.042755
2.972000	 1.042710
2.973000	 1.042666
2.974000	 1.042621
2.975000	 1.042577
2.976000	 1.042532
2.977000	 1.042488
2.978000	 1.042444
2.979000	 1.042400
2.980000	 1.042355
2.981000	 1.042311
2.982000	 1.042267
2.983000	 1.042223
2.984000	 1.042179
2.985000	 1.042135
2.986000	 1.042091
2.987000	 1.042047
2.988000	 1.042004
2.989000	 1.041960
2.990000	 1.041916
2.991000	 1.041873
2.992000	 1.041829
2.993000	 1.041785
2.994000	 1.041742
2.995000	 1.041698
2.996000	 1.041655
2.997000	 1.041612
2.998000	 1.041568
2.999000	 1.041525
3.000000	 1.041482
3.001000	 1.041439
3.002000	 1.041396
3.003000	 1.041352
3.004000	 1.041309
3.005000	 1.041266
3.006000	 1.041223
3.007000	 1.041181
3.008000	 1.041138
3.009000	 1.041095
3.010000	 1.041052
3.011000	 1.041009
3.012000	 1.040967
3.013000	 1.040924
3.014000	 1.040882
3.015000	 1.040839
3.016000	 1.040797
3.017000	 1.040754
3.018000	 1.040712
3.019000	 1.040669
3.020000	 1.040627
3.021000	 1.040585
3.022000	 1.040543
3.023000	 1.040500
3.024000	 1.040458
3.025000	 1.040416
3.026000	 1.040374
3.027000	 1.040332
3.028000	 1.040290
3.029000	 1.040248
3.030000	 1.040207
3.031000	 1.040165
3.032000	 1.040123
3.033000	 1.040081
3.034000	 1.040040
3.035000	 1.039998
3.036000	 1.039956
3.037000	 1.039915
3.038000	 1.039873
3.039000	 1.039832
3.040000	 1.039791
3.041000	 1.039749
3.042000	 1.039708
3.043000	 1.039667
3.044000	 1.039625
3.045000	 1.039584
3.046000	 1.039543
3.047000	 1.039502
3.048000	 1.039461
3.049000	 1.039420
3.050000	 1.039379
3.051000	 1.039338
3.052000	 1.039297
3.053000	 1.039257
3.054000	 1.039216
3.055000	 1.039175
3.056000	 1.039134
3.057000	 1.039094
3.058000	 1.039053
3.059000	 1.039013
3.060000	 1.038972
3.061000	 1.038932
3.062000	 1.038891
3.063000	 1.038851
3.064000	 1.038810
3.065000	 1.038770
3.066000	 1.038730
3.067000	 1.038690
3.068000	 1.038649
3.069000	 1.038609
3.070000	 1.038569
3.071000	 1.038529
3.072000	 1.038489
3.073000	 1.038449
3.074000	 1.038409
3.075000	 1.038370
3.076000	 1.038330
3.077000	 1.038290
3.078000	 1.038250
3.079000	 1.038210
3.080000	 1.038171
3.081000	 1.038131
3.082000	 1.038092
3.083000	 1.038052
3.084000	 1.038013
3.085000	 1.037973
3.086000	 1.037934
3.087000	 1.037894
3.088000	 1.037855
3.089000	 1.037816
3.090000	 1.037777
3.091000	 1.037738
3.092000	 1.037698
3.093000	 1.037659
3.094000	 1.037620
3.095000	 1.037581
3.096000	 1.037542
3.097000	 1.037503
3.098000	 1.037464
3.099000	 1.037426
3.100000	 1.037387
3.101000	 1.037348
3.102000	 1.037309
3.103000	 1.037271
3.104000	 1.037232
3.105000	 1.037193
3.106000	 1.037155
3.107000	 1.037116
3.108000	 1.037078
3.109000	 1.037039
3.110000	 1.037001
3.111000	 1.036963
3.112000	 1.036924
3.113000	 1.036886
3.114000	 1.036848
3.115000	 1.036810
3.116000	 1.036772
3.117000	 1.036733
3.118000	 1.036695
3.119000	 1.036657
3.120000	 1.036619
3.121000	 1.036581
3.122000	 1.036544
3.123000	 1.036506
3.124000	 1.036468
3.125000	 1.036430
3.126000	 1.036392
3.127000	 1.036355
3.128000	 1.036317
3.129000	 1.036279
3.130000	 1.036242
3.131000	 1.036204
3.132000	 1.036167
3.133000	 1.036129
3.134000	 1.036092
3.135000	 1.036054
3.136000	 1.036017
3.137000	 1.035980
3.138000	 1.035943
3.139000	 1.035905
3.140000	 1.035868
3.141000	 1.035831
3.142000	 1.035794
3.143000	 1.035757
3.144000	 1.035720
3.145000	 1.035683
3.146000	 1.035646
3.147000	 1.035609
3.148000	 1.035572
3.149000	 1.035535
3.150000	 1.035499
3.151000	 1.035462
3.152000	 1.035425
3.153000	 1.035389
3.154000	 1.035352
3.155000	 1.035315
3.156000	 1.035279
3.157000	 1.035242
3.158000	 1.035206
3.159000	 1.035169
3.160000	 1.035133
3.161000	 1.035097
3.162000	 1.035060
3.163000	 1.035024
3.164000	 1.034988
3.165000	 1.034952
3.166000	 1.034916
3.167000	 1.034879
3.168000	 1.034843
3.169000	 1.034807
3.170000	 1.034771
3.171000	 1.034735
3.172000	 1.034699
3.173000	 1.034664
3.174000	 1.034628
3.175000	 1.034592
3.176000	 1.034556
3.177000	 1.034520
3.178000	 1.034485
3.179000	 1.034449
3.180000	 1.034413
3.181000	 1.034378
3.182000	 1.034342
3.183000	 1.034307
3.184000	 1.034271
3.185000	 1.034236
3.186000	 1.034201
3.187000	 1.034165
3.188000	 1.034130
3.189000	 1.034095
3.190000	 1.034059
3.191000	 1.034024
3.192000	 1.033989
3.193000	 1.033954
3.194000	 1.033919
3.195000	 1.033884
3.196000	 1.033849
3.197000	 1.033814
3.198000	 1.033779
3.199000	 1.033744
3.200000	 1.033709
3.201000	 1.033674
3.202000	 1.033639
3.203000	 1.033605
3.204000	 1.033570
3.205000	 1.033535
3.206000	 1.033501
3.207000	 1.033466
3.208000	 1.033431
3.209000	 1.033397
3.210000	 1.033362
3.211000	 1.033328
3.212000	 1.033294
3.213000	 1.033259
3.214000	 1.033225
3.215000	 1.033190
3.216000	 1.033156
3.217000	 1.033122
3.218000	 1.033088
3.219000	 1.033054
3.220000	 1.033019
3.221000	 1.032985
3.222000	 1.032951
3.223000	 1.032917
3.224000	 1.032883
3.225000	 1.032849
3.226000	 1.032815
3.227000	 1.032782
3.228000	 1.032748
3.229000	 1.032714
3.230000	 1.032680
3.231000	 1.032646
3.232000	 1.032613
3.233000	 1.032579
3.234000	 1.032545
3.235000	 1.032512
3.236000	 1.032478
3.237000	 1.032445
3.238000	 1.032411
3.239000	 1.032378
3.240000	 1.032345
3.241000	 1.032311
3.242000	 1.032278
3.243000	 1.032244
3.244000	 1.032211
3.245000	 1.032178
3.246000	 1.032145
3.247000	 1.032112
3.248000	 1.032079
3.249000	 1.032045
3.250000	 1.032012
3.251000	 1.031979
3.252000	 1.031946
3.253000	 1.031913
3.254000	 1.031881
3.255000	 1.031848
3.256000	 1.031815
3.257000	 1.031782
3.258000	 1.031749
3.259000	 1.031716
3.260000	 1.031684
3.261000	 1.031651
3.262000	 1.031618
3.263000	 1.031586
3.264000	 1.031553
3.265000	 1.031521
3.266000	 1.031488
3.267000	 1.031456
3.268000	 1.031423
3.269000	 1.031391
3.270000	 1.031359
3.271000	 1.031326
3.272000	 1.031294
3.273000	 1.031262
3.274000	 1.031230
3.275000	 1.031197
3.276000	 1.031165
3.277000	 1.031133
3.278000	 1.031101
3.279000	 1.031069
3.280000	 1.031037
3.281000	 1.031005
3.282000	 1.030973
3.283000	 1.030941
3.284000	 1.030909
3.285000	 1.030877
3.286000	 1.030846
3.287000	 1.030814
3.288000	 1.030782
3.289000	 1.030750
3.290000	 1.030719
3.291000	 1.030687
3.292000	 1.030655
3.293000	 1.030624
3.294000	 1.030592
3.295000	 1.030561
3.296000	 1.030529
3.297000	 1.030498
3.298000	 1.030466
3.299000	 1.030435
3.300000	 1.030404
3.301000	 1.030372
3.302000	 1.030341
3.303000	 1.030310
3.304000	 1.030279
3.305000	 1.030247
3.306000	 1.030216
3.307000	 1.030185
3.308000	 1.030154
3.309000	 1.030123
3.310000	 1.030092
3.311000	 1.030061
3.312000	 1.030030
3.313000	 1.029999
3.314000	 1.029968
3.315000	 1.029937
3.316000	 1.029907
3.317000	 1.029876
3.318000	 1.029845
3.319000	 1.029814
3.320000	 1.029784
3.321000	 1.029753
3.322000	 1.029722
3.323000	 1.029692
3.324000	 1.029661
3.325000	 1.029631
3.326000	 1.029600
3.327000	 1.029570
3.328000	 1.029539
3.329000	 1.029509
3.330000	 1.029479
3.331000	 1.029448
3.332000	 1.029418
3.333000	 1.029388
3.334000	 1.029357
3.335000	 1.029327
3.336000	 1.029297
3.337000	 1.029267
3.338000	 1.029237
3.339000	 1.029207
3.340000	 1.029177
3.341000	 1.029147
3.342000	 1.029117
3.343000	 1.029087
3.344000	 1.029057
3.345000	 1.029027
3.346000	 1.028997
3.347000	 1.028967
3.348000	 1.028938
3.349000	 1.028908
3.350000	 1.028878
3.351000	 1.028848
3.352000	 1.028819
3.353000	 1.028789
3.354000	 1.028759
3.355000	 1.028730
3.356000	 1.028700
3.357000	 1.028671
3.358000	 1.028641
3.359000	 1.028612
3.360000	 1.028582
3.361000	 1.028553
3.362000	 1.028524
3.363000	 1.028494
3.364000	 1.028465
3.365000	 1.028436
3.366000	 1.028407
3.367000	 1.028377
3.368000	 1.028348
3.369000	 1.028319
3.370000	 1.028290
3.371000	 1.028261
3.372000	 1.028232
3.373000	 1.028203
3.374000	 1.028174
3.375000	 1.028145
3.376000	 1.028116
3.377000	 1.028087
3.378000	 1.028058
3.379000	 1.028029
3.380000	 1.028001
3.381000	 1.027972
3.382000	 1.027943
3.383000	 1.027914
3.384000	 1.027886
3.385000	 1.027857
3.386000	 1.027828
3.387000	 1.027800
3.388000	 1.027771
3.389000	 1.027743
3.390000	 1.027714
3.391000	 1.027686
3.392000	 1.027657
3.393000	 1.027629
3.394000	 1.027601
3.395000	 1.027572
3.396000	 1.027544
3.397000	 1.027516
3.398000	 1.027487
3.399000	 1.027459
3.400000	 1.027431
3.401000	 1.027403
3.402000	 1.027375
3.403000	 1.027347
3.404000	 1.027318
3.405000	 1.027290
3.406000	 1.027262
3.407000	 1.027234
3.408000	 1.027206
3.409000	 1.027179
3.410000	 1.027151
3.411000	 1.027123
3.412000	 1.027095
3.413000	 1.027067
3.414000	 1.027039
3.415000	 1.027012
3.416000	 1.026984
3.417000	 1.026956
3.418000	 1.026928
3.419000	 1.026901
3.420000	 1.026873
3.421000	 1.026846
3.422000	 1.026818
3.423000	 1.026791
3.424000	 1.026763
3.425000	 1.026736
3.426000	 1.026708
3.427000	 1.026681
3.428000	 1.026653
3.429000	 1.026626
3.430000	 1.026599
3.431000	 1.026571
3.432000	 1.026544
3.433000	 1.026517
3.434000	 1.026490
3.435000	 1.026463
3.436000	 1.026435
3.437000	 1.026408
3.438000	 1.026381
3.439000	 1.026354
3.440000	 1.026327
3.441000	 1.026300
3.442000	 1.026273
3.443000	 1.026246
3.444000	 1.026219
3.445000	 1.026192
3.446000	 1.026165
3.447000	 1.026139
3.448000	 1.026112
3.449000	 1.026085
3.450000	 1.026058
3.451000	 1.026032
3.452000	 1.026005
3.453000	 1.025978
3.454000	 1.025952
3.455000	 1.025925
3.456000	 1.025898
3.457000	 1.025872
3.458000	 1.025845
3.459000	 1.025819
3.460000	 1.025792
3.461000	 1.025766
3.462000	 1.025739
3.463000	 1.025713
3.464000	 1.025687
3.465000	 1.025660
3.466000	 1.025634
3.467000	 1.025608
3.468000	 1.025582
3.469000	 1.025555
3.470000	 1.025529
3.471000	 1.025503
3.472000	 1.025477
3.473000	 1.025451
3.474000	 1.025425
3.475000	 1.025399
3.476000	 1.025373
3.477000	 1.025347
3.478000	 1.025321
3.479000	 1.025295
3.480000	 1.025269
3.481000	 1.025243
3.482000	 1.025217
3.483000	 1.025191
3.484000	 1.025165
3.485000	 1.025140
3.486000	 1.025114
3.487000	 1.025088
3.488000	 1.025062
3.489000	 1.025037
3.490000	 1.025011
3.491000	 1.024985
3.492000	 1.024960
3.493000	 1.024934
3.494000	 1.024909
3.495000	 1.024883
3.496000	 1.024858
3.497000	 1.024832
3.498000	 1.024807
3.499000	 1.024781
3.500000	 1.024756
3.501000	 1.024731
3.502000	 1.024705
3.503000	 1.024680
3.504000	 1.024655
3.505000	 1.024629
3.506000	 1.024604
3.507000	 1.024579
3.508000	 1.024554
3.509000	 1.024529
3.510000	 1.024504
3.511000	 1.024479
3.512000	 1.024453
3.513000	 1.024428
3.514000	 1.024403
3.515000	 1.024378
3.516000	 1.024353
3.517000	 1.024329
3.518000	 1.024304
3.519000	 1.024279
3.520000	 1.024254
3.521000	 1.024229
3.522000	 1.024204
3.523000	 1.024179
3.524000	 1.024155
3.525000	 1.024130
3.526000	 1.024105
3.527000	 1.024081
3.528000	 1.024056
3.529000	 1.024031
3.530000	 1.024007
3.531000	 1.023982
3.532000	 1.023958
3.533000	 1.023933
3.534000	 1.023909
3.535000	 1.023884
3.536000	 1.023860
3.537000	 1.023835
3.538000	 1.023811
3.539000	 1.023787
3.540000	 1.023762
3.541000	 1.023738
3.542000	 1.023714
3.543000	 1.023689
3.544000	 1.023665
3.545000	 1.023641
3.546000	 1.023617
3.547000	 1.023593
3.548000	 1.023568
3.549000	 1.023544
3.550000	 1.023520
3.551000	 1.023496
3.552000	 1.023472
3.553000	 1.023448
3.554000	 1.023424
3.555000	 1.023400
3.556000	 1.023376
3.557000	 1.023352
3.558000	 1.023328
3.559000	 1.023305
3.560000	 1.023281
3.561000	 1.023257
3.562000	 1.023233
3.563000	 1.023209
3.564000	 1.023186
3.565000	 1.023162
3.566000	 1.023138
3.567000	 1.023115
3.568000	 1.023091
3.569000	 1.023067
3.570000	 1.023044
3.571000	 1.023020
3.572000	 1.022997
3.573000	 1.022973
3.574000	 1.022950
3.575000	 1.022926
3.576000	 1.022903
3.577000	 1.022879
3.578000	 1.022856
3.579000	 1.022833
3.580000	 1.022809
3.581000	 1.022786
3.582000	 1.022763
3.583000	 1.022739
3.584000	 1.022716
3.585000	 1.022693
3.586000	 1.022670
3.587000	 1.022647
3.588000	 1.022623
3.589000	 1.022600
3.590000	 1.022577
3.591000	 1.022554
3.592000	 1.022531
3.593000	 1.022508
3.594000	 1.022485
3.595000	 1.022462
3.596000	 1.022439
3.597000	 1.022416
3.598000	 1.022393
3.599000	 1.022370
3.600000	 1.022347
3.601000	 1.022325
3.602000	 1.022302
3.603000	 1.022279
3.604000	 1.022256
3.605000	 1.022234
3.606000	 1.022211
3.607000	 1.022188
3.608000	 1.022165
3.609000	 1.022143
3.610000	 1.022120
3.611000	 1.022098
3.612000	 1.022075
3.613000	 1.022052
3.614000	 1.022030
3.615000	 1.022007
3.616000	 1.021985
3.617000	 1.021963
3.618000	 1.021940
3.619000	 1.021918
3.620000	 1.021895
3.621000	 1.021873
3.622000	 1.021851
3.623000	 1.021828
3.624000	 1.021806
3.625000	 1.021784
3.626000	 1.021761
3.627000	 1.021739
3.628000	 1.021717
3.629000	 1.021695
3.630000	 1.021673
3.631000	 1.021651
3.632000	 1.021628
3.633000	 1.021606
3.634000	 1.021584
3.635000	 1.021562
3.636000	 1.021540
3.637000	 1.021518
3.638000	 1.021496
3.639000	 1.021474
3.640000	 1.021452
3.641000	 1.021431
3.642000	 1.021409
3.643000	 1.021387
3.644000	 1.021365
3.645000	 1.021343
3.646000	 1.021321
3.647000	 1.021300
3.648000	 1.021278
3.649000	 1.021256
3.650000	 1.021234
3.651000	 1.021213
3.652000	 1.021191
3.653000	 1.021169
3.654000	 1.021148
3.655000	 1.021126
3.656000	 1.021105
3.657000	 1.021083
3.658000	 1.021062
3.659000	 1.021040
3.660000	 1.021019
3.661000	 1.020997
3.662000	 1.020976
3.663000	 1.020954
3.664000	 1.020933
3.665000	 1.020912
3.666000	 1.020890
3.667000	 1.020869
3.668000	 1.020848
3.669000	 1.020826
3.670000	 1.020805
3.671000	 1.020784
3.672000	 1.020763
3.673000	 1.020742
3.674000	 1.020720
3.675000	 1.020699
3.676000	 1.020678
3.677000	 1.020657
3.678000	 1.020636
3.679000	 1.020615
3.680000	 1.020594
3.681000	 1.020573
3.682000	 1.020552
3.683000	 1.020531
3.684000	 1.020510
3.685000	 1.020489
3.686000	 1.020468
3.687000	 1.020447
3.688000	 1.020426
3.689000	 1.020406
3.690000	 1.020385
3.691000	 1.020364
3.692000	 1.020343
3.693000	 1.020323
3.694000	 1.020302
3.695000	 1.020281
3.696000	 1.020260
3.697000	 1.020240
3.698000	 1.020219
3.699000	 1.020199
3.700000	 1.020178
3.701000	 1.020157
3.702000	 1.020137
3.703000	 1.020116
3.704000	 1.020096
3.705000	 1.020075
3.706000	 1.020055
3.707000	 1.020034
3.708000	 1.020014
3.709000	 1.019994
3.710000	 1.019973
3.711000	 1.019953
3.712000	 1.019932
3.713000	 1.019912
3.714000	 1.019892
3.715000	 1.019872
3.716000	 1.019851
3.717000	 1.019831
3.718000	 1.019811
3.719000	 1.019791
3.720000	 1.019770
3.721000	 1.019750
3.722000	 1.019730
3.723000	 1.019710
3.724000	 1.019690
3.725000	 1.019670
3.726000	 1.019650
3.727000	 1.019630
3.728000	 1.019610
3.729000	 1.019590
3.730000	 1.019570
3.731000	 1.019550
3.732000	 1.019530
3.733000	 1.019510
3.734000	 1.019490
3.735000	 1.019470
3.736000	 1.019451
3.737000	 1.019431
3.738000	 1.019411
3.739000	 1.019391
3.740000	 1.019371
3.741000	 1.019352
3.742000	 1.019332
3.743000	 1.019312
3.744000	 1.019293
3.745000	 1.019273
3.746000	 1.019253
3.747000	 1.019234
3.748000	 1.019214
3.749000	 1.019195
3.750000	 1.019175
3.751000	 1.019155
3.752000	 1.019136
3.753000	 1.019116
3.754000	 1.019097
3.755000	 1.019077
3.756000	 1.019058
3.757000	 1.019039
3.758000	 1.019019
3.759000	 1.019000
3.760000	 1.018981
3.761000	 1.018961
3.762000	 1.018942
3.763000	 1.018923
3.764000	 1.018903
3.765000	 1.018884
3.766000	 1.018865
3.767000	 1.018846
3.768000	 1.018826
3.769000	 1.018807
3.770000	 1.018788
3.771000	 1.018769
3.772000	 1.018750
3.773000	 1.018731
3.774000	 1.018712
3.775000	 1.018693
3.776000	 1.018674
3.777000	 1.018655
3.778000	 1.018636
3.779000	 1.018617
3.780000	 1.018598
3.781000	 1.018579
3.782000	 1.018560
3.783000	 1.018541
3.784000	 1.018522
3.785000	 1.018503
3.786000	 1.018484
3.787000	 1.018466
3.788000	 1.018447
3.789000	 1.018428
